"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2004-02-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",978.4,"bereinigt"
"2004-02-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.95,"bereinigt"
"2004-02-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.14,"bereinigt"
"2004-02-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",8.15,"bereinigt"
"2004-02-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.78,"bereinigt"
"2004-02-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",91.7,"bereinigt"
"2004-02-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",972.21,"bereinigt"
"2004-02-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",349.27,"bereinigt"
"2004-02-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",9.9,"bereinigt"
"2004-02-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",13.86,"bereinigt"
"2004-02-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",296.73,"bereinigt"
"2004-02-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",9.27,"bereinigt"
"2004-02-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",12.84,"bereinigt"
"2004-02-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",36.06,"bereinigt"
"2004-02-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",967.23,"bereinigt"
"2004-02-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",429.05,"bereinigt"
"2004-02-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.81,"bereinigt"
"2004-02-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.34,"bereinigt"
"2004-02-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",396.88,"bereinigt"
"2004-02-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.28,"bereinigt"
"2004-02-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.74,"bereinigt"
"2004-02-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",28.77,"bereinigt"
"2004-02-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.64,"bereinigt"
"2004-02-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",204.42,"bereinigt"
"2004-02-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.96,"bereinigt"
"2004-02-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.24,"bereinigt"
"2004-02-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",207.15,"bereinigt"
"2004-02-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.15,"bereinigt"
"2004-02-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.55,"bereinigt"
"2004-02-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",110.18,"bereinigt"
"2004-02-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",977.16,"bereinigt"
"2004-02-10T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-10T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.25,"bereinigt"
"2004-02-10T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.33,"bereinigt"
"2004-02-10T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-10T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.39,"bereinigt"
"2004-02-10T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.31,"bereinigt"
"2004-02-10T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",96.7,"bereinigt"
"2004-02-10T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",977.8,"bereinigt"
"2004-02-11T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",473.79,"bereinigt"
"2004-02-11T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.3,"bereinigt"
"2004-02-11T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.01,"bereinigt"
"2004-02-11T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",526.17,"bereinigt"
"2004-02-11T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.68,"bereinigt"
"2004-02-11T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.49,"bereinigt"
"2004-02-11T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",18.79,"bereinigt"
"2004-02-11T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.46,"bereinigt"
"2004-02-12T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-12T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.62,"bereinigt"
"2004-02-12T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.66,"bereinigt"
"2004-02-12T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-12T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.07,"bereinigt"
"2004-02-12T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.43,"bereinigt"
"2004-02-12T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",53.18,"bereinigt"
"2004-02-12T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",975.79,"bereinigt"
"2004-02-13T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-13T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.51,"bereinigt"
"2004-02-13T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.09,"bereinigt"
"2004-02-13T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-13T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.24,"bereinigt"
"2004-02-13T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.05,"bereinigt"
"2004-02-13T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",96.22,"bereinigt"
"2004-02-13T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",977.11,"bereinigt"
"2004-02-14T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-14T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.85,"bereinigt"
"2004-02-14T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.19,"bereinigt"
"2004-02-14T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-14T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.55,"bereinigt"
"2004-02-14T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.28,"bereinigt"
"2004-02-14T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",73.34,"bereinigt"
"2004-02-14T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.1,"bereinigt"
"2004-02-15T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-15T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.82,"bereinigt"
"2004-02-15T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.63,"bereinigt"
"2004-02-15T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-15T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.3,"bereinigt"
"2004-02-15T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.37,"bereinigt"
"2004-02-15T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",49.58,"bereinigt"
"2004-02-15T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969,"bereinigt"
"2004-02-16T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-16T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",5.24,"bereinigt"
"2004-02-16T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",8,"bereinigt"
"2004-02-16T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-16T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.53,"bereinigt"
"2004-02-16T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.43,"bereinigt"
"2004-02-16T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",92.2,"bereinigt"
"2004-02-16T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.99,"bereinigt"
"2004-02-17T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-17T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.72,"bereinigt"
"2004-02-17T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.13,"bereinigt"
"2004-02-17T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-17T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.35,"bereinigt"
"2004-02-17T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.78,"bereinigt"
"2004-02-17T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",41.24,"bereinigt"
"2004-02-17T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",971.4,"bereinigt"
"2004-02-18T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",64.94,"bereinigt"
"2004-02-18T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.03,"bereinigt"
"2004-02-18T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.33,"bereinigt"
"2004-02-18T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",10.8,"bereinigt"
"2004-02-18T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.87,"bereinigt"
"2004-02-18T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.19,"bereinigt"
"2004-02-18T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",62.88,"bereinigt"
"2004-02-18T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",966.41,"bereinigt"
"2004-02-19T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",13.97,"bereinigt"
"2004-02-19T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.89,"bereinigt"
"2004-02-19T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.64,"bereinigt"
"2004-02-19T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-19T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.54,"bereinigt"
"2004-02-19T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.12,"bereinigt"
"2004-02-19T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",20.39,"bereinigt"
"2004-02-19T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.12,"bereinigt"
"2004-02-20T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-20T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",2.49,"bereinigt"
"2004-02-20T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.34,"bereinigt"
"2004-02-20T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-20T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.15,"bereinigt"
"2004-02-20T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.93,"bereinigt"
"2004-02-20T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",111.17,"bereinigt"
"2004-02-20T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.22,"bereinigt"
"2004-02-21T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",4.33,"bereinigt"
"2004-02-21T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.83,"bereinigt"
"2004-02-21T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.31,"bereinigt"
"2004-02-21T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.15,"bereinigt"
"2004-02-21T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.45,"bereinigt"
"2004-02-21T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.77,"bereinigt"
"2004-02-21T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",40.48,"bereinigt"
"2004-02-21T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.29,"bereinigt"
"2004-02-22T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",420.04,"bereinigt"
"2004-02-22T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",7.22,"bereinigt"
"2004-02-22T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",11.03,"bereinigt"
"2004-02-22T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",385.88,"bereinigt"
"2004-02-22T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",6.76,"bereinigt"
"2004-02-22T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",10.76,"bereinigt"
"2004-02-22T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",45.09,"bereinigt"
"2004-02-22T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",950.89,"bereinigt"
"2004-02-23T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",729.91,"bereinigt"
"2004-02-23T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.21,"bereinigt"
"2004-02-23T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.09,"bereinigt"
"2004-02-23T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",639.87,"bereinigt"
"2004-02-23T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.14,"bereinigt"
"2004-02-23T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.43,"bereinigt"
"2004-02-23T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",37.36,"bereinigt"
"2004-02-23T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",956.4,"bereinigt"
"2004-02-24T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",56.6,"bereinigt"
"2004-02-24T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-1.66,"bereinigt"
"2004-02-24T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",0.65,"bereinigt"
"2004-02-24T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.33,"bereinigt"
"2004-02-24T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.8,"bereinigt"
"2004-02-24T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.55,"bereinigt"
"2004-02-24T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",81.43,"bereinigt"
"2004-02-24T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",962.34,"bereinigt"
"2004-02-25T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-25T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-0.81,"bereinigt"
"2004-02-25T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",3.1,"bereinigt"
"2004-02-25T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-02-25T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1,"bereinigt"
"2004-02-25T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",3.01,"bereinigt"
"2004-02-25T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",118.52,"bereinigt"
"2004-02-25T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",955.92,"bereinigt"
"2004-02-26T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",240.44,"bereinigt"
"2004-02-26T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",0.72,"bereinigt"
"2004-02-26T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",2.48,"bereinigt"
"2004-02-26T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",141.1,"bereinigt"
"2004-02-26T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",0.56,"bereinigt"
"2004-02-26T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",2.47,"bereinigt"
"2004-02-26T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",61.52,"bereinigt"
"2004-02-26T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",949.04,"bereinigt"
"2004-02-27T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",6.38,"bereinigt"
"2004-02-27T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-1.25,"bereinigt"
"2004-02-27T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.19,"bereinigt"
"2004-02-27T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",1.11,"bereinigt"
"2004-02-27T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.43,"bereinigt"
"2004-02-27T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.53,"bereinigt"
"2004-02-27T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",83.79,"bereinigt"
"2004-02-27T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",945.96,"bereinigt"
"2004-02-28T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1.68,"bereinigt"
"2004-02-28T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-1.63,"bereinigt"
"2004-02-28T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.47,"bereinigt"
"2004-02-28T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.55,"bereinigt"
"2004-02-28T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.92,"bereinigt"
"2004-02-28T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.12,"bereinigt"
"2004-02-28T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",110.19,"bereinigt"
"2004-02-28T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",949.46,"bereinigt"
"2004-02-29T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",20.87,"bereinigt"
"2004-02-29T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-0.17,"bereinigt"
"2004-02-29T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.95,"bereinigt"
"2004-02-29T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.73,"bereinigt"
"2004-02-29T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-0.4,"bereinigt"
"2004-02-29T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",1.65,"bereinigt"
"2004-02-29T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",84.78,"bereinigt"
"2004-02-29T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",958.71,"bereinigt"
"2004-03-01T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",58.12,"bereinigt"
"2004-03-01T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-0.86,"bereinigt"
"2004-03-01T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1,"bereinigt"
"2004-03-01T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",2.78,"bereinigt"
"2004-03-01T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.01,"bereinigt"
"2004-03-01T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.82,"bereinigt"
"2004-03-01T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",102.08,"bereinigt"
"2004-03-01T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.61,"bereinigt"
"2004-03-02T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",111.45,"bereinigt"
"2004-03-02T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",-0.71,"bereinigt"
"2004-03-02T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",1.29,"bereinigt"
"2004-03-02T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",31.85,"bereinigt"
"2004-03-02T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",-1.03,"bereinigt"
"2004-03-02T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",0.99,"bereinigt"
"2004-03-02T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",61.89,"bereinigt"
"2004-03-02T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.42,"bereinigt"
"2004-03-03T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0.3,"bereinigt"
"2004-03-03T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.36,"bereinigt"
"2004-03-03T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.76,"bereinigt"
"2004-03-03T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0.3,"bereinigt"
"2004-03-03T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.31,"bereinigt"
"2004-03-03T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.27,"bereinigt"
"2004-03-03T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",141.06,"bereinigt"
"2004-03-03T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",976.34,"bereinigt"
"2004-03-04T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",0,"bereinigt"
"2004-03-04T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.3,"bereinigt"
"2004-03-04T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.4,"bereinigt"
"2004-03-04T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-03-04T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",3.22,"bereinigt"
"2004-03-04T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",7.28,"bereinigt"
"2004-03-04T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",88.42,"bereinigt"
"2004-03-04T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970.72,"bereinigt"
"2004-03-05T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",332.63,"bereinigt"
"2004-03-05T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.16,"bereinigt"
"2004-03-05T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",5.35,"bereinigt"
"2004-03-05T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",288.03,"bereinigt"
"2004-03-05T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.73,"bereinigt"
"2004-03-05T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.21,"bereinigt"
"2004-03-05T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",52.82,"bereinigt"
"2004-03-05T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.63,"bereinigt"
"2004-03-06T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",657.95,"bereinigt"
"2004-03-06T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.8,"bereinigt"
"2004-03-06T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",6.27,"bereinigt"
"2004-03-06T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",725.58,"bereinigt"
"2004-03-06T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4.18,"bereinigt"
"2004-03-06T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",5.9,"bereinigt"
"2004-03-06T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",30.17,"bereinigt"
"2004-03-06T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",964.44,"bereinigt"
"2004-03-07T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",46.45,"bereinigt"
"2004-03-07T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",4.34,"bereinigt"
"2004-03-07T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",7.01,"bereinigt"
"2004-03-07T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",41.72,"bereinigt"
"2004-03-07T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",4,"bereinigt"
"2004-03-07T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",6.5,"bereinigt"
"2004-03-07T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",88.53,"bereinigt"
"2004-03-07T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",968.08,"bereinigt"
"2004-03-08T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",215.23,"bereinigt"
"2004-03-08T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",3.04,"bereinigt"
"2004-03-08T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.4,"bereinigt"
"2004-03-08T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",122,"bereinigt"
"2004-03-08T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",2.63,"bereinigt"
"2004-03-08T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.18,"bereinigt"
"2004-03-08T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",68.8,"bereinigt"
"2004-03-08T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",969.62,"bereinigt"
"2004-03-09T00:00+0100","Zch_Schimmelstrasse","RainDur","d1","min",1.28,"bereinigt"
"2004-03-09T00:00+0100","Zch_Schimmelstrasse","T","d1","°C",1.85,"bereinigt"
"2004-03-09T00:00+0100","Zch_Schimmelstrasse","T_max_h1","d1","°C",4.4,"bereinigt"
"2004-03-09T00:00+0100","Zch_Stampfenbachstrasse","RainDur","d1","min",0,"bereinigt"
"2004-03-09T00:00+0100","Zch_Stampfenbachstrasse","T","d1","°C",1.52,"bereinigt"
"2004-03-09T00:00+0100","Zch_Stampfenbachstrasse","T_max_h1","d1","°C",4.02,"bereinigt"
"2004-03-09T00:00+0100","Zch_Stampfenbachstrasse","StrGlo","d1","W/m2",133.09,"bereinigt"
"2004-03-09T00:00+0100","Zch_Stampfenbachstrasse","p","d1","hPa",970,"bereinigt"
